Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7380952380952381,0.588611111111111,"nof_Chirals, nof_COOH, nof_Rings, molLogP",0.7023809523809523,0.6055555555555555,"posCharge/Volume, C_R0, Complexity, PSA/Area",0.7857142857142857,0.5716666666666665,"nof_acetyl, nof_HBD, nof_HBA, molVolume"
0.7380952380952381,0.6658333333333333,"nof_Chirals, nof_COOH, C_R0, PSA/Area",0.7023809523809523,0.6558333333333334,"posCharge/Volume, C_R0, C_R2, nof_Rings",0.7857142857142857,0.6758333333333333,"nof_acetyl, nof_HBD, nof_HBA, molLogS"
0.7380952380952381,0.6331944444444444,"nof_Chirals, nof_COOH, C_sp3, C_R0",0.7023809523809523,0.63,"posCharge/Volume, C_R0, C_R2, nof_posCharge",0.7857142857142857,0.6363888888888889,"nof_acetyl, nof_Rings, PSA/Area, molLogP"
0.7380952380952381,0.647361111111111,"nof_Chirals, nof_COOH, negCharge/Volume, nof_Rings",0.7023809523809523,0.6258333333333334,"posCharge/Volume, C_R0, C_R2, nof_negCharge",0.7857142857142857,0.6688888888888889,"nof_acetyl, nof_Rings, PSA/Area, molPSA"
0.7380952380952381,0.6704166666666667,"nof_Chirals, nof_OH, molLogP, molVolume",0.7023809523809523,0.6375,"posCharge/Volume, C_R0, C_R1, molVolume",0.7857142857142857,0.7033333333333334,"nof_acetyl, nof_Rings, nof_HBA, molVolume"
0.7380952380952381,0.665138888888889,"nof_Chirals, nof_OH, molCharge_total, molLogS",0.7023809523809523,0.6208333333333333,"posCharge/Volume, C_R0, C_R1, molPSA",0.7857142857142857,0.7094444444444445,"nof_acetyl, nof_Rings, nof_HBA, PSA/Area"
0.7380952380952381,0.6916666666666667,"nof_Chirals, nof_OH, nof_posCharge, molLogS",0.7023809523809523,0.6519444444444444,"posCharge/Volume, C_R0, C_R1, nof_negCharge",0.7857142857142857,0.7313888888888889,"nof_acetyl, Complexity, PSA/Area, molVolume"
0.7380952380952381,0.7202777777777778,"nof_Chirals, nof_acetyl, molPSA, molVolume",0.7023809523809523,0.7202777777777777,"posCharge/Volume, C_sp3, PSA/Area, molLogP",0.7857142857142857,0.7202777777777778,"nof_acetyl, Complexity, PSA/Area, molLogS"
0.7380952380952381,0.6144444444444445,"nof_Chirals, nof_acetyl, nof_HBA, molLogS",0.7023809523809523,0.6286111111111111,"posCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6002777777777778,"nof_acetyl, Complexity, nof_HBA, molPSA"
0.7380952380952381,0.6065277777777778,"nof_Chirals, nof_acetyl, nof_posCharge, molLogS",0.7023809523809523,0.6405555555555555,"posCharge/Volume, C_sp3, nof_posCharge, nof_HBA",0.7857142857142857,0.5725,"nof_acetyl, Complexity, molCharge_total, PSA/Area"
0.7380952380952381,0.6416666666666666,"nof_Chirals, nof_acetyl, C_R1, molLogS",0.7023809523809523,0.6330555555555555,"posCharge/Volume, C_sp3, nof_negCharge, nof_HBA",0.7857142857142857,0.6502777777777778,"nof_acetyl, Complexity, nof_Rings, PSA/Area"
0.7380952380952381,0.6040277777777778,"nof_Chirals, nof_acetyl, C_R0, PSA/Area",0.7023809523809523,0.6472222222222223,"posCharge/Volume, C_sp3, C_R0, C_R1",0.7857142857142857,0.5608333333333333,"nof_acetyl, nof_posCharge, molLogS, molLogP"
0.7380952380952381,0.6476388888888889,"nof_Chirals, nof_acetyl, negCharge/Volume, molLogS",0.7023809523809523,0.6744444444444445,"negCharge/Volume, PSA/Area, molLogP, molVolume",0.7857142857142857,0.6208333333333333,"nof_acetyl, nof_posCharge, nof_HBA, molLogS"
0.7380952380952381,0.6616666666666666,"nof_Chirals, nof_acetyl, negCharge/Volume, PSA/Area",0.7023809523809523,0.6977777777777778,"negCharge/Volume, PSA/Area, molPSA, molVolume",0.7857142857142857,0.6255555555555555,"nof_acetyl, nof_posCharge, Complexity, molLogS"
0.7380952380952381,0.6788888888888889,"nof_Chirals, nof_acetyl, nof_PO4, negCharge/Volume",0.7023809523809523,0.7180555555555556,"negCharge/Volume, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6397222222222222,"nof_acetyl, nof_posCharge, Complexity, PSA/Area"
0.7380952380952381,0.6187499999999999,"nof_Chirals, nof_acetyl, nof_SO3H, molLogS",0.7023809523809523,0.6825,"negCharge/Volume, nof_HBA, PSA/Area, molPSA",0.7857142857142857,0.5549999999999999,"nof_acetyl, C_R2, molLogS, molLogP"
0.7321428571428572,0.6769444444444445,"nof_HBD, PSA/Area, molPSA, molLogP",0.7023809523809523,0.6799999999999999,"negCharge/Volume, nof_HBD, PSA/Area, molLogS",0.7857142857142857,0.673888888888889,"nof_acetyl, C_R2, PSA/Area, molPSA"
0.7321428571428572,0.6430555555555556,"nof_Rings, molCharge_total, PSA/Area, molLogS",0.7023809523809523,0.68,"negCharge/Volume, nof_HBD, PSA/Area, molPSA",0.7857142857142857,0.6061111111111112,"nof_acetyl, C_R2, Complexity, PSA/Area"
0.7321428571428572,0.6775,"nof_posCharge, molPSA, molLogS, molLogP",0.7023809523809523,0.7050000000000001,"negCharge/Volume, nof_Rings, PSA/Area, molLogP",0.7857142857142857,0.65,"nof_acetyl, C_R2, nof_posCharge, molPSA"
0.7321428571428572,0.6312500000000001,"nof_posCharge, PSA/Area, molLogS, molLogP",0.7023809523809523,0.6566666666666667,"negCharge/Volume, nof_Rings, PSA/Area, molPSA",0.7857142857142857,0.6058333333333333,"nof_acetyl, C_R2, nof_negCharge, PSA/Area"
0.7321428571428572,0.6593055555555556,"nof_posCharge, nof_HBA, PSA/Area, molVolume",0.7023809523809523,0.6661111111111111,"negCharge/Volume, Complexity, PSA/Area, molPSA",0.7857142857142857,0.6525,"nof_acetyl, C_R1, PSA/Area, molVolume"
0.7321428571428572,0.5672222222222223,"nof_posCharge, nof_HBA, PSA/Area, molPSA",0.7023809523809523,0.5794444444444445,"negCharge/Volume, Complexity, molCharge_total, PSA/Area",0.7857142857142857,0.5549999999999999,"nof_acetyl, C_R1, Complexity, molLogS"
0.7321428571428572,0.6011111111111112,"nof_posCharge, nof_Rings, PSA/Area, molLogS",0.7023809523809523,0.5961111111111113,"negCharge/Volume, Complexity, nof_Rings, PSA/Area",0.7857142857142857,0.606111111111111,"nof_acetyl, C_R1, Complexity, PSA/Area"
0.7321428571428572,0.6251388888888889,"nof_negCharge, molCharge_total, PSA/Area, molLogS",0.7023809523809523,0.6675,"negCharge/Volume, nof_posCharge, PSA/Area, molPSA",0.7857142857142857,0.5827777777777778,"nof_acetyl, C_R1, Complexity, nof_Rings"
0.7321428571428572,0.5809722222222222,"nof_negCharge, nof_Rings, PSA/Area, molLogS",0.7023809523809523,0.5597222222222221,"negCharge/Volume, nof_posCharge, Complexity, PSA/Area",0.7857142857142857,0.6022222222222222,"nof_acetyl, C_R1, nof_negCharge, PSA/Area"
0.7321428571428572,0.6561111111111111,"nof_negCharge, nof_Rings, nof_HBA, PSA/Area",0.7023809523809523,0.6916666666666667,"negCharge/Volume, nof_negCharge, PSA/Area, molPSA",0.7857142857142857,0.6205555555555555,"nof_acetyl, C_R0, molLogS, molVolume"
0.7321428571428572,0.66375,"nof_negCharge, nof_Rings, nof_HBD, nof_HBA",0.7023809523809523,0.5680555555555555,"negCharge/Volume, nof_negCharge, Complexity, PSA/Area",0.7857142857142857,0.7594444444444444,"nof_acetyl, C_R0, PSA/Area, molVolume"
0.7321428571428572,0.6818055555555556,"nof_negCharge, nof_Rings, molCharge_total, molLogS",0.7023809523809523,0.6944444444444444,"negCharge/Volume, C_R2, PSA/Area, molPSA",0.7857142857142857,0.6691666666666667,"nof_acetyl, C_R0, nof_posCharge, molVolume"
0.7321428571428572,0.6165277777777778,"nof_negCharge, nof_posCharge, nof_HBD, PSA/Area",0.7023809523809523,0.6122222222222222,"negCharge/Volume, C_R2, Complexity, PSA/Area",0.7857142857142857,0.6208333333333333,"nof_acetyl, C_R0, nof_negCharge, molLogP"
0.7321428571428572,0.6025,"C_R2, molPSA, molLogP, molVolume",0.7023809523809523,0.6097222222222223,"negCharge/Volume, C_R0, Complexity, PSA/Area",0.7857142857142857,0.5952777777777778,"nof_acetyl, C_R0, nof_negCharge, PSA/Area"
0.7321428571428572,0.6197222222222222,"C_R2, PSA/Area, molLogS, molVolume",0.7023809523809523,0.606388888888889,"negCharge/Volume, C_R0, nof_negCharge, Complexity",0.7857142857142857,0.6330555555555554,"nof_acetyl, C_R0, C_R2, nof_HBA"
0.7321428571428572,0.6247222222222222,"C_R2, PSA/Area, molLogS, molLogP",0.7023809523809523,0.6544444444444445,"negCharge/Volume, C_R0, C_R1, nof_HBA",0.7857142857142857,0.595,"nof_acetyl, C_sp3, molPSA, molVolume"
0.7321428571428572,0.6740277777777777,"C_R2, PSA/Area, molPSA, molLogS",0.7023809523809523,0.6080555555555555,"negCharge/Volume, C_R0, C_R1, nof_HBD",0.7857142857142857,0.74,"nof_acetyl, C_sp3, PSA/Area, molVolume"
0.7321428571428572,0.6749999999999999,"C_R2, molCharge_total, nof_HBA, molVolume",0.7023809523809523,0.6419444444444444,"negCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.7080555555555554,"nof_acetyl, C_sp3, nof_HBA, molVolume"
0.7321428571428572,0.5793055555555556,"C_R2, nof_Rings, molPSA, molLogS",0.7023809523809523,0.5711111111111112,"negCharge/Volume, C_sp3, nof_HBD, PSA/Area",0.7857142857142857,0.5875,"nof_acetyl, C_sp3, nof_Rings, molLogP"
0.7321428571428572,0.5723611111111111,"C_R2, Complexity, molCharge_total, PSA/Area",0.7023809523809523,0.5216666666666667,"negCharge/Volume, C_sp3, nof_negCharge, nof_Rings",0.7857142857142857,0.6230555555555556,"nof_acetyl, C_sp3, nof_Rings, molLogS"
0.7321428571428572,0.5923611111111112,"C_R2, nof_posCharge, molPSA, molLogP",0.7023809523809523,0.5797222222222224,"negCharge/Volume, C_sp3, C_R0, C_R1",0.7857142857142857,0.6050000000000001,"nof_acetyl, C_sp3, Complexity, PSA/Area"
0.7321428571428572,0.5694444444444444,"C_R2, nof_posCharge, PSA/Area, molVolume",0.7023809523809523,0.5591666666666667,"negCharge/Volume, posCharge/Volume, Complexity, PSA/Area",0.7857142857142857,0.5797222222222222,"nof_acetyl, C_sp3, nof_negCharge, PSA/Area"
0.7321428571428572,0.5943055555555556,"C_R2, nof_posCharge, Complexity, molPSA",0.7023809523809523,0.6180555555555556,"negCharge/Volume, posCharge/Volume, C_R2, molLogP",0.7857142857142857,0.5705555555555556,"nof_acetyl, C_sp3, C_R1, PSA/Area"
0.7321428571428572,0.638611111111111,"C_R2, nof_negCharge, nof_HBA, molVolume",0.7023809523809523,0.6433333333333333,"nof_PO4, PSA/Area, molLogP, molVolume",0.7857142857142857,0.6338888888888888,"nof_acetyl, C_sp3, C_R0, PSA/Area"
0.7321428571428572,0.66875,"C_R2, nof_negCharge, nof_Rings, molVolume",0.7023809523809523,0.6936111111111111,"nof_PO4, PSA/Area, molPSA, molLogP",0.7857142857142857,0.643888888888889,"nof_acetyl, C_sp3, C_R0, C_R2"
0.7321428571428572,0.6015277777777778,"C_R1, molPSA, molLogS, molVolume",0.7023809523809523,0.6894444444444444,"nof_PO4, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.5136111111111111,"nof_acetyl, posCharge/Volume, molCharge_total, molLogS"
0.7321428571428572,0.5379166666666666,"C_R1, nof_HBA, PSA/Area, molVolume",0.7023809523809523,0.5677777777777777,"nof_PO4, nof_HBD, molPSA, molLogS",0.7857142857142857,0.5080555555555556,"nof_acetyl, posCharge/Volume, nof_negCharge, molLogS"
0.7321428571428572,0.6540277777777779,"C_R1, molCharge_total, molPSA, molLogS",0.7023809523809523,0.661388888888889,"nof_PO4, nof_HBD, PSA/Area, molLogS",0.7857142857142857,0.6466666666666667,"nof_acetyl, posCharge/Volume, C_R2, molLogS"
0.7321428571428572,0.6002777777777779,"C_R1, nof_Rings, nof_HBA, PSA/Area",0.7023809523809523,0.5619444444444446,"nof_PO4, nof_HBD, nof_HBA, molLogP",0.7857142857142857,0.6386111111111111,"nof_acetyl, posCharge/Volume, C_R2, PSA/Area"
0.7321428571428572,0.5826388888888888,"C_R1, nof_Rings, nof_HBD, PSA/Area",0.7023809523809523,0.531111111111111,"nof_PO4, nof_HBD, nof_HBA, PSA/Area",0.7857142857142857,0.6341666666666667,"nof_acetyl, posCharge/Volume, C_R1, molPSA"
0.7321428571428572,0.6655555555555556,"C_R1, Complexity, molLogS, molVolume",0.7023809523809523,0.7036111111111112,"nof_PO4, molCharge_total, PSA/Area, molLogP",0.7857142857142857,0.6275,"nof_acetyl, posCharge/Volume, C_R0, C_R2"
0.7321428571428572,0.6469444444444444,"C_R1, nof_posCharge, PSA/Area, molPSA",0.7023809523809523,0.7016666666666667,"nof_PO4, molCharge_total, PSA/Area, molLogS",0.7857142857142857,0.5922222222222222,"nof_acetyl, negCharge/Volume, nof_Rings, molPSA"
0.7321428571428572,0.6394444444444445,"C_R1, nof_negCharge, molLogS, molVolume",0.7023809523809523,0.7088888888888889,"nof_PO4, Complexity, PSA/Area, molLogP",0.7857142857142857,0.5700000000000001,"nof_acetyl, negCharge/Volume, nof_Rings, nof_HBA"
0.7321428571428572,0.5952777777777778,"C_R1, nof_negCharge, molPSA, molVolume",0.7023809523809523,0.5725,"nof_PO4, Complexity, nof_HBD, nof_HBA",0.7857142857142857,0.6180555555555556,"nof_acetyl, negCharge/Volume, Complexity, PSA/Area"
0.7321428571428572,0.6116666666666667,"C_R1, nof_negCharge, nof_HBA, molVolume",0.7023809523809523,0.6005555555555556,"nof_PO4, Complexity, nof_Rings, molVolume",0.7857142857142857,0.6227777777777778,"nof_acetyl, negCharge/Volume, nof_negCharge, molLogS"
0.7321428571428572,0.5904166666666666,"C_R1, nof_negCharge, nof_HBD, molPSA",0.7023809523809523,0.5855555555555555,"nof_PO4, nof_posCharge, nof_Rings, molVolume",0.7857142857142857,0.5952777777777778,"nof_acetyl, negCharge/Volume, C_R1, molLogS"
0.7321428571428572,0.54,"C_R1, nof_negCharge, nof_Rings, PSA/Area",0.7023809523809523,0.47555555555555556,"nof_PO4, nof_negCharge, molCharge_total, PSA/Area",0.7857142857142857,0.6044444444444445,"nof_acetyl, negCharge/Volume, C_sp3, PSA/Area"
0.7321428571428572,0.6965277777777779,"C_R0, PSA/Area, molLogS, molLogP",0.7023809523809523,0.6080555555555556,"nof_PO4, C_R2, nof_HBA, molLogS",0.7857142857142857,0.785,"nof_acetyl, nof_PO4, PSA/Area, molLogP"
0.7321428571428572,0.6070833333333333,"C_R0, nof_HBA, molPSA, molLogS",0.7023809523809523,0.6169444444444444,"nof_PO4, C_R2, nof_HBD, nof_HBA",0.7857142857142857,0.5972222222222222,"nof_acetyl, nof_PO4, nof_Rings, molLogS"
0.7321428571428572,0.5898611111111112,"C_R0, nof_HBD, molPSA, molLogP",0.7023809523809523,0.6269444444444445,"nof_PO4, C_R0, molLogS, molLogP",0.7857142857142857,0.5527777777777778,"nof_acetyl, nof_PO4, nof_Rings, PSA/Area"
0.7321428571428572,0.59125,"C_R0, nof_HBD, PSA/Area, molVolume",0.7023809523809523,0.6711111111111112,"nof_PO4, C_R0, nof_HBA, molPSA",0.7857142857142857,0.5113888888888889,"nof_acetyl, nof_PO4, nof_posCharge, molLogS"
0.7321428571428572,0.5822222222222222,"C_R0, molCharge_total, molPSA, molLogS",0.7023809523809523,0.6444444444444445,"nof_PO4, C_R0, nof_HBD, molLogP",0.7857142857142857,0.52,"nof_acetyl, nof_PO4, nof_posCharge, molPSA"
0.7321428571428572,0.6202777777777777,"C_R0, molCharge_total, nof_HBD, molLogS",0.7023809523809523,0.5716666666666667,"nof_PO4, C_R0, nof_Rings, molVolume",0.7857142857142857,0.6688888888888889,"nof_acetyl, nof_PO4, C_R0, molLogP"
0.7321428571428572,0.5894444444444444,"C_R0, nof_Rings, nof_HBA, PSA/Area",0.7023809523809523,0.6047222222222223,"nof_PO4, C_R0, nof_Rings, molPSA",0.7857142857142857,0.5741666666666666,"nof_acetyl, nof_PO4, negCharge/Volume, molLogS"
0.7321428571428572,0.5893055555555555,"C_R0, nof_Rings, nof_HBD, molLogS",0.7023809523809523,0.5855555555555555,"nof_PO4, C_R0, Complexity, molVolume",0.7857142857142857,0.5930555555555556,"nof_acetyl, nof_PO4, negCharge/Volume, C_R2"
0.7321428571428572,0.6531944444444444,"C_R0, Complexity, nof_HBD, molPSA",0.7023809523809523,0.6152777777777777,"nof_PO4, C_R0, Complexity, PSA/Area",0.7857142857142857,0.6911111111111111,"nof_acetyl, nof_SO3H, molPSA, molLogP"
0.7321428571428572,0.6377777777777778,"C_R0, nof_negCharge, nof_HBA, molLogP",0.7023809523809523,0.6866666666666666,"nof_PO4, C_R0, nof_posCharge, molVolume",0.7857142857142857,0.5888888888888889,"nof_acetyl, nof_SO3H, molCharge_total, PSA/Area"
0.7321428571428572,0.625,"C_R0, nof_negCharge, nof_HBA, PSA/Area",0.7023809523809523,0.6599999999999999,"nof_PO4, C_R0, nof_posCharge, molLogS",0.7857142857142857,0.59,"nof_acetyl, nof_SO3H, nof_Rings, molLogS"
0.7321428571428572,0.6356944444444445,"C_R0, C_R2, PSA/Area, molVolume",0.7023809523809523,0.6730555555555556,"nof_PO4, C_R0, nof_posCharge, molCharge_total",0.7857142857142857,0.5983333333333333,"nof_acetyl, nof_SO3H, Complexity, PSA/Area"
0.7321428571428572,0.6155555555555555,"C_R0, C_R1, PSA/Area, molPSA",0.7023809523809523,0.6402777777777777,"nof_PO4, C_R0, nof_negCharge, molLogP",0.7857142857142857,0.5908333333333333,"nof_acetyl, nof_SO3H, nof_posCharge, molPSA"
0.7321428571428572,0.6059722222222222,"C_R0, C_R1, nof_Rings, molLogS",0.7023809523809523,0.6430555555555556,"nof_PO4, C_R0, nof_negCharge, molPSA",0.7857142857142857,0.5688888888888889,"nof_acetyl, nof_SO3H, nof_negCharge, molLogS"
0.7321428571428572,0.5947222222222223,"C_R0, C_R1, nof_Rings, molPSA",0.7023809523809523,0.6544444444444445,"nof_PO4, C_R0, nof_negCharge, molCharge_total",0.7857142857142857,0.535,"nof_acetyl, nof_SO3H, nof_negCharge, PSA/Area"
0.7321428571428572,0.6254166666666667,"C_sp3, nof_HBD, PSA/Area, molVolume",0.7023809523809523,0.6238888888888889,"nof_PO4, C_R0, nof_negCharge, nof_Rings",0.7857142857142857,0.6269444444444444,"nof_acetyl, nof_SO3H, C_R2, PSA/Area"
0.7321428571428572,0.6027777777777779,"C_sp3, nof_Rings, PSA/Area, molPSA",0.7023809523809523,0.6188888888888889,"nof_PO4, C_R0, nof_negCharge, nof_posCharge",0.7857142857142857,0.5866666666666667,"nof_acetyl, nof_SO3H, C_R0, PSA/Area"
0.7321428571428572,0.6013888888888889,"C_sp3, Complexity, nof_HBA, molLogP",0.7023809523809523,0.6111111111111112,"nof_PO4, C_R0, C_R2, molVolume",0.7857142857142857,0.5916666666666666,"nof_acetyl, nof_SO3H, C_sp3, Complexity"
0.7321428571428572,0.6293055555555556,"C_sp3, Complexity, nof_Rings, molCharge_total",0.7023809523809523,0.6488888888888888,"nof_PO4, C_R0, C_R2, molLogP",0.7857142857142857,0.6097222222222223,"nof_acetyl, nof_SO3H, negCharge/Volume, molLogS"
0.7321428571428572,0.671388888888889,"C_sp3, nof_posCharge, PSA/Area, molVolume",0.7023809523809523,0.7583333333333334,"nof_PO4, C_sp3, PSA/Area, molLogP",0.7857142857142857,0.5844444444444445,"nof_acetyl, nof_SO3H, nof_PO4, molPSA"
0.7321428571428572,0.6145833333333334,"C_sp3, nof_posCharge, nof_Rings, molLogS",0.7023809523809523,0.6244444444444445,"nof_PO4, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6047222222222223,"nof_acetyl, nof_SH, nof_Rings, molLogS"
0.7321428571428572,0.5551388888888888,"C_sp3, nof_negCharge, nof_Rings, nof_HBA",0.7023809523809523,0.5902777777777778,"nof_PO4, C_sp3, nof_HBD, nof_HBA",0.7857142857142857,0.52,"nof_acetyl, nof_SH, nof_posCharge, molLogS"
0.7321428571428572,0.5351388888888889,"C_sp3, C_R2, nof_HBD, molLogS",0.7023809523809523,0.5702777777777779,"nof_PO4, C_sp3, nof_negCharge, nof_HBA",0.7857142857142857,0.5,"nof_acetyl, nof_SH, nof_posCharge, molPSA"
0.7321428571428572,0.6079166666666667,"C_sp3, C_R1, nof_HBA, PSA/Area",0.7023809523809523,0.5875,"nof_PO4, posCharge/Volume, nof_HBA, molLogS",0.7857142857142857,0.6283333333333333,"nof_acetyl, nof_SH, C_R1, PSA/Area"
0.7321428571428572,0.6399999999999999,"C_sp3, C_R1, nof_HBD, molLogS",0.7023809523809523,0.6513888888888888,"nof_PO4, posCharge/Volume, nof_HBD, molLogP",0.7857142857142857,0.628611111111111,"nof_acetyl, nof_SH, C_R0, molLogP"
0.7321428571428572,0.6080555555555556,"C_sp3, C_R1, nof_Rings, molLogS",0.7023809523809523,0.5322222222222222,"nof_PO4, posCharge/Volume, molCharge_total, nof_HBD",0.7857142857142857,0.6838888888888889,"nof_acetyl, nof_SH, C_R0, PSA/Area"
0.7321428571428572,0.6525000000000001,"C_sp3, C_R1, nof_negCharge, PSA/Area",0.7023809523809523,0.6441666666666668,"nof_PO4, posCharge/Volume, nof_Rings, nof_HBD",0.7857142857142857,0.6608333333333334,"nof_acetyl, nof_SH, C_R0, nof_posCharge"
0.7321428571428572,0.5933333333333333,"C_sp3, C_R0, nof_Rings, molVolume",0.7023809523809523,0.5322222222222223,"nof_PO4, posCharge/Volume, nof_posCharge, molLogP",0.7857142857142857,0.6544444444444444,"nof_acetyl, nof_NH2, molLogP, molVolume"
0.7321428571428572,0.6229166666666667,"C_sp3, C_R0, Complexity, molPSA",0.7023809523809523,0.5322222222222222,"nof_PO4, posCharge/Volume, nof_negCharge, nof_HBD",0.7857142857142857,0.7136111111111112,"nof_acetyl, nof_NH2, molPSA, molVolume"
0.7321428571428572,0.6005555555555555,"C_sp3, C_R0, nof_posCharge, molLogP",0.7023809523809523,0.638888888888889,"nof_PO4, posCharge/Volume, C_R0, C_R2",0.7857142857142857,0.5622222222222222,"nof_acetyl, nof_NH2, nof_HBA, PSA/Area"
0.7321428571428572,0.5788888888888888,"C_sp3, C_R0, nof_posCharge, molPSA",0.7023809523809523,0.6544444444444444,"nof_PO4, posCharge/Volume, C_R0, C_R1",0.7857142857142857,0.5033333333333333,"nof_acetyl, nof_NH2, molCharge_total, molLogS"
0.7321428571428572,0.5673611111111111,"C_sp3, C_R0, C_R2, PSA/Area",0.7023809523809523,0.6386111111111111,"nof_PO4, posCharge/Volume, C_sp3, nof_HBA",0.7857142857142857,0.49611111111111106,"nof_acetyl, nof_NH2, molCharge_total, PSA/Area"
0.7321428571428572,0.6152777777777778,"C_sp3, C_R0, C_R2, nof_Rings",0.7023809523809523,0.6966666666666667,"nof_PO4, negCharge/Volume, PSA/Area, molPSA",0.7857142857142857,0.533888888888889,"nof_acetyl, nof_NH2, Complexity, PSA/Area"
0.7321428571428572,0.5275,"C_sp3, C_R0, C_R1, Complexity",0.7023809523809523,0.5380555555555555,"nof_PO4, negCharge/Volume, Complexity, PSA/Area",0.7857142857142857,0.5169444444444444,"nof_acetyl, nof_NH2, nof_posCharge, molVolume"
