Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7976190476190477,0.63,"nof_NH2, nof_SO3H, C_sp3, C_R0, C_R1, nof_posCharge",0.7976190476190477,0.7102777777777778,"nof_acetyl, C_sp3, C_R2, nof_posCharge, nof_HBA, molLogP",0.8690476190476191,0.5497222222222222,"nof_SH, nof_SO3H, nof_PO4, negCharge/Volume, C_R1, C_R2"
0.7976190476190477,0.6784722222222224,"nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_posCharge, molLogS",0.7976190476190477,0.6811111111111112,"nof_acetyl, C_sp3, C_R1, Complexity, nof_HBA, molPSA",0.8690476190476191,0.6758333333333334,"nof_NH2, Complexity, nof_HBD, nof_HBA, molPSA, molVolume"
0.7976190476190477,0.6218055555555555,"nof_NH2, nof_SO3H, posCharge/Volume, C_R0, nof_posCharge, PSA/Area",0.7976190476190477,0.6325000000000001,"nof_acetyl, C_sp3, C_R1, Complexity, nof_HBD, molPSA",0.8690476190476191,0.611111111111111,"nof_NH2, C_R1, C_R2, nof_posCharge, molCharge_total, molLogS"
0.7976190476190477,0.6995833333333333,"nof_NH2, nof_SO3H, nof_PO4, C_R0, nof_Rings, nof_HBA",0.7976190476190477,0.6747222222222222,"nof_acetyl, C_sp3, C_R1, Complexity, nof_Rings, molPSA",0.8690476190476191,0.7244444444444444,"nof_NH2, C_R0, nof_posCharge, molCharge_total, PSA/Area, molLogS"
0.7976190476190477,0.6893055555555555,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, Complexity, nof_HBA",0.7976190476190477,0.6330555555555555,"nof_acetyl, C_sp3, C_R1, nof_posCharge, Complexity, molPSA",0.8690476190476191,0.7455555555555555,"nof_NH2, C_R0, C_R2, nof_HBA, molPSA, molLogS"
0.7976190476190477,0.6790277777777778,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, nof_HBD",0.7976190476190477,0.6030555555555556,"nof_acetyl, C_sp3, C_R1, nof_negCharge, Complexity, molPSA",0.8690476190476191,0.7550000000000001,"nof_NH2, C_R0, C_R2, nof_HBD, nof_HBA, molLogS"
0.7976190476190477,0.6809722222222222,"nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, C_R0, PSA/Area",0.7976190476190477,0.6416666666666666,"nof_acetyl, C_sp3, C_R1, C_R2, Complexity, molPSA",0.8690476190476191,0.7202777777777778,"nof_NH2, C_R0, C_R1, molCharge_total, PSA/Area, molLogS"
0.7976190476190477,0.6611111111111112,"nof_NH2, nof_SH, C_R0, nof_Rings, nof_HBA, molPSA",0.7976190476190477,0.5897222222222223,"nof_acetyl, C_sp3, C_R0, C_R1, nof_HBD, nof_HBA",0.8690476190476191,0.7325,"nof_NH2, C_sp3, Complexity, nof_HBD, nof_HBA, molPSA"
0.7976190476190477,0.6569444444444446,"nof_NH2, nof_SH, C_R0, nof_posCharge, PSA/Area, molLogS",0.7976190476190477,0.6061111111111112,"nof_acetyl, C_sp3, C_R0, C_R1, nof_Rings, nof_HBA",0.8690476190476191,0.7077777777777778,"nof_NH2, C_sp3, C_R2, nof_Rings, nof_HBD, molVolume"
0.7976190476190477,0.6331944444444445,"nof_NH2, nof_SH, C_R0, nof_negCharge, nof_posCharge, PSA/Area",0.7976190476190477,0.5875,"nof_acetyl, C_sp3, C_R0, C_R1, nof_posCharge, nof_HBA",0.8690476190476191,0.678888888888889,"nof_NH2, C_sp3, C_R2, Complexity, nof_Rings, molPSA"
0.7976190476190477,0.6497222222222223,"nof_NH2, nof_SH, C_R0, C_R2, nof_negCharge, molVolume",0.7976190476190477,0.5511111111111111,"nof_acetyl, C_sp3, C_R0, C_R1, C_R2, nof_HBA",0.8690476190476191,0.7483333333333334,"nof_NH2, C_sp3, C_R0, C_R2, PSA/Area, molLogP"
0.7976190476190477,0.7083333333333334,"nof_NH2, nof_SH, C_R0, C_R1, PSA/Area, molLogS",0.7976190476190477,0.6897222222222222,"nof_acetyl, nof_PO4, C_R0, C_R2, nof_HBA, molPSA",0.8690476190476191,0.7269444444444445,"nof_NH2, C_sp3, C_R0, C_R2, nof_HBA, molLogS"
0.7976190476190477,0.6088888888888888,"nof_NH2, nof_SH, C_sp3, PSA/Area, molPSA, molVolume",0.7976190476190477,0.61,"nof_acetyl, nof_PO4, C_sp3, C_R2, nof_HBA, molLogP",0.8690476190476191,0.6077777777777778,"nof_NH2, C_sp3, C_R0, C_R1, C_R2, molLogP"
0.7976190476190477,0.6625,"nof_NH2, nof_SH, C_sp3, Complexity, nof_HBD, molPSA",0.7976190476190477,0.6627777777777777,"nof_acetyl, nof_PO4, C_sp3, C_R1, Complexity, molPSA",0.8690476190476191,0.6622222222222223,"nof_NH2, posCharge/Volume, C_R2, nof_negCharge, nof_posCharge, molLogS"
0.7976190476190477,0.6287499999999999,"nof_NH2, nof_SH, C_sp3, Complexity, nof_HBD, PSA/Area",0.7976190476190477,0.6138888888888887,"nof_acetyl, nof_PO4, C_sp3, C_R0, C_R1, nof_HBA",0.8690476190476191,0.6436111111111111,"nof_NH2, posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, molLogS"
0.7976190476190477,0.7050000000000001,"nof_NH2, nof_SH, C_sp3, Complexity, nof_HBD, nof_HBA",0.7976190476190477,0.6911111111111111,"nof_acetyl, nof_SO3H, C_R0, C_R2, nof_HBA, molPSA",0.8690476190476191,0.718888888888889,"nof_NH2, posCharge/Volume, C_R0, nof_posCharge, PSA/Area, molLogP"
0.7976190476190477,0.6884722222222223,"nof_NH2, nof_SH, C_sp3, C_R2, Complexity, molPSA",0.7976190476190477,0.6155555555555556,"nof_acetyl, nof_SO3H, C_sp3, C_R2, nof_HBA, molLogP",0.8690476190476191,0.7613888888888889,"nof_NH2, posCharge/Volume, C_R0, nof_posCharge, PSA/Area, molLogS"
0.7976190476190477,0.6969444444444445,"nof_NH2, nof_SH, C_sp3, C_R1, Complexity, molPSA",0.7976190476190477,0.6641666666666667,"nof_acetyl, nof_SO3H, C_sp3, C_R1, Complexity, molPSA",0.8690476190476191,0.7297222222222223,"nof_NH2, posCharge/Volume, C_R0, nof_negCharge, PSA/Area, molLogP"
0.7976190476190477,0.6272222222222222,"nof_NH2, nof_SH, C_sp3, C_R0, C_R2, nof_HBA",0.7976190476190477,0.6077777777777778,"nof_acetyl, nof_SO3H, C_sp3, C_R0, C_R1, nof_HBA",0.8690476190476191,0.6466666666666667,"nof_NH2, posCharge/Volume, C_R0, nof_negCharge, nof_posCharge, molLogS"
0.7976190476190477,0.6323611111111112,"nof_NH2, nof_SH, C_sp3, C_R0, C_R1, nof_Rings",0.7976190476190477,0.6905555555555555,"nof_acetyl, nof_SH, C_R0, C_R2, nof_HBA, molPSA",0.8690476190476191,0.5741666666666667,"nof_NH2, negCharge/Volume, C_R1, nof_negCharge, nof_Rings, molPSA"
0.7976190476190477,0.6256944444444446,"nof_NH2, nof_SH, posCharge/Volume, C_R0, PSA/Area, molLogS",0.7976190476190477,0.6527777777777779,"nof_acetyl, nof_SH, C_sp3, C_R2, nof_HBA, molLogP",0.8690476190476191,0.5986111111111112,"nof_NH2, negCharge/Volume, C_R1, C_R2, nof_Rings, molPSA"
0.7976190476190477,0.6201388888888889,"nof_NH2, nof_SH, posCharge/Volume, C_R0, nof_posCharge, molLogS",0.7976190476190477,0.6266666666666667,"nof_acetyl, nof_SH, C_sp3, C_R1, Complexity, molPSA",0.8690476190476191,0.6136111111111111,"nof_NH2, negCharge/Volume, C_sp3, C_R1, C_R2, nof_Rings"
0.7976190476190477,0.669861111111111,"nof_NH2, nof_SH, posCharge/Volume, C_sp3, nof_HBD, PSA/Area",0.7976190476190477,0.5994444444444443,"nof_acetyl, nof_SH, C_sp3, C_R0, C_R1, nof_HBA",0.8690476190476191,0.7402777777777778,"nof_NH2, nof_PO4, C_R2, nof_HBD, molPSA, molLogS"
0.7976190476190477,0.6691666666666667,"nof_NH2, nof_SH, nof_PO4, C_R0, nof_posCharge, PSA/Area",0.7976190476190477,0.7197222222222222,"nof_acetyl, nof_NH2, Complexity, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.6186111111111112,"nof_NH2, nof_PO4, C_R1, nof_posCharge, molCharge_total, molLogS"
0.7976190476190477,0.7375,"nof_NH2, nof_SH, nof_PO4, posCharge/Volume, C_R0, molLogS",0.7976190476190477,0.7030555555555555,"nof_acetyl, nof_NH2, C_R0, C_R2, nof_HBA, molPSA",0.8690476190476191,0.7719444444444445,"nof_NH2, nof_PO4, C_R0, nof_HBD, nof_HBA, molLogS"
0.7976190476190477,0.6916666666666667,"nof_COOH, C_R2, nof_negCharge, nof_posCharge, molCharge_total, molLogS",0.7976190476190477,0.6413888888888888,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_HBD, nof_HBA",0.8690476190476191,0.7419444444444444,"nof_NH2, nof_PO4, C_R0, C_R2, PSA/Area, molLogP"
0.7976190476190477,0.7294444444444446,"nof_COOH, C_R0, C_R2, nof_Rings, nof_HBA, molPSA",0.7976190476190477,0.7269444444444445,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_Rings, nof_HBA",0.8690476190476191,0.7319444444444445,"nof_NH2, nof_PO4, C_R0, C_R2, nof_HBA, molLogS"
0.7976190476190477,0.5998611111111111,"nof_COOH, C_sp3, C_R1, C_R2, PSA/Area, molLogS",0.7976190476190477,0.6322222222222221,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_HBA",0.8690476190476191,0.5675,"nof_NH2, nof_PO4, C_R0, C_R2, nof_negCharge, PSA/Area"
0.7976190476190477,0.6843055555555555,"nof_COOH, C_sp3, C_R1, C_R2, nof_posCharge, molVolume",0.7976190476190477,0.6452777777777777,"nof_acetyl, nof_NH2, C_sp3, C_R2, nof_negCharge, nof_Rings",0.8690476190476191,0.7233333333333334,"nof_NH2, nof_PO4, C_R0, C_R1, PSA/Area, molLogS"
0.7976190476190477,0.6559722222222222,"nof_COOH, posCharge/Volume, C_R1, C_R2, PSA/Area, molLogS",0.7976190476190477,0.5824999999999999,"nof_acetyl, nof_NH2, C_sp3, C_R1, Complexity, molPSA",0.8690476190476191,0.7294444444444445,"nof_NH2, nof_PO4, C_sp3, nof_HBA, molPSA, molVolume"
0.7976190476190477,0.6508333333333334,"nof_COOH, nof_PO4, C_R2, nof_negCharge, molCharge_total, molLogS",0.7976190476190477,0.6525,"nof_acetyl, nof_NH2, C_sp3, C_R0, C_R1, nof_HBA",0.8690476190476191,0.6491666666666667,"nof_NH2, nof_PO4, C_sp3, C_R2, Complexity, molPSA"
0.7976190476190477,0.6519444444444444,"nof_COOH, nof_PO4, C_sp3, C_R2, PSA/Area, molLogP",0.7976190476190477,0.6777777777777778,"nof_acetyl, nof_NH2, nof_PO4, C_sp3, C_R2, nof_HBA",0.8690476190476191,0.6261111111111111,"nof_NH2, nof_PO4, C_sp3, C_R2, Complexity, nof_HBD"
0.7976190476190477,0.6570833333333334,"nof_COOH, nof_SO3H, posCharge/Volume, C_R0, nof_posCharge, molLogP",0.7976190476190477,0.6336111111111111,"nof_acetyl, nof_NH2, nof_PO4, C_sp3, C_R2, nof_Rings",0.8690476190476191,0.6805555555555556,"nof_NH2, nof_PO4, C_sp3, C_R0, nof_Rings, molPSA"
0.7976190476190477,0.7154166666666666,"nof_COOH, nof_SH, C_R2, nof_posCharge, molCharge_total, molLogS",0.7976190476190477,0.6713888888888888,"nof_acetyl, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_HBA",0.8690476190476191,0.7594444444444444,"nof_NH2, nof_PO4, posCharge/Volume, C_R0, PSA/Area, molLogP"
0.7976190476190477,0.6581944444444445,"nof_COOH, nof_SH, C_R0, C_R1, PSA/Area, molLogS",0.7976190476190477,0.6777777777777778,"nof_acetyl, nof_NH2, nof_SH, C_sp3, C_R2, nof_HBA",0.8690476190476191,0.6386111111111111,"nof_NH2, nof_PO4, posCharge/Volume, C_R0, C_R2, molLogP"
0.7976190476190477,0.6518055555555555,"nof_COOH, nof_SH, C_sp3, C_R0, C_R1, nof_HBA",0.7976190476190477,0.7027777777777777,"nof_acetyl, nof_COOH, C_R0, C_R2, nof_HBA, molPSA",0.8690476190476191,0.6008333333333333,"nof_NH2, nof_PO4, negCharge/Volume, C_R2, molCharge_total, molPSA"
0.7976190476190477,0.5981944444444445,"nof_COOH, nof_SH, posCharge/Volume, C_R0, C_R2, PSA/Area",0.7976190476190477,0.6788888888888889,"nof_acetyl, nof_COOH, C_sp3, C_R1, Complexity, molPSA",0.8690476190476191,0.5175,"nof_NH2, nof_PO4, negCharge/Volume, C_R1, C_R2, molPSA"
0.7976190476190477,0.6893055555555556,"nof_COOH, nof_SH, nof_PO4, C_R2, molCharge_total, molLogS",0.7976190476190477,0.6397222222222223,"nof_acetyl, nof_COOH, C_sp3, C_R0, C_R1, nof_HBA",0.8690476190476191,0.7388888888888888,"nof_NH2, nof_SO3H, C_R2, nof_HBA, molPSA, molVolume"
0.7976190476190477,0.6608333333333334,"nof_COOH, nof_SH, nof_PO4, C_R0, nof_Rings, nof_HBA",0.7976190476190477,0.6516666666666666,"nof_acetyl, nof_COOH, nof_SH, C_R0, nof_posCharge, molLogP",0.8690476190476191,0.67,"nof_NH2, nof_SO3H, C_R2, nof_posCharge, PSA/Area, molLogS"
0.7976190476190477,0.6945833333333333,"nof_COOH, nof_SH, nof_PO4, C_R0, C_R2, PSA/Area",0.7976190476190477,0.6758333333333334,"nof_acetyl, nof_COOH, nof_NH2, C_R0, nof_posCharge, molLogP",0.8690476190476191,0.7133333333333334,"nof_NH2, nof_SO3H, C_R0, nof_Rings, nof_HBA, molPSA"
0.7976190476190477,0.6655555555555556,"nof_COOH, nof_NH2, C_sp3, C_R2, nof_Rings, nof_HBD",0.7976190476190477,0.6919444444444445,"nof_acetyl, nof_COOH, nof_NH2, C_sp3, C_R2, nof_HBA",0.8690476190476191,0.6391666666666667,"nof_NH2, nof_SO3H, C_R0, nof_negCharge, nof_posCharge, molLogS"
0.7976190476190477,0.6452777777777778,"nof_COOH, nof_NH2, C_sp3, C_R0, C_R1, nof_posCharge",0.7976190476190477,0.6508333333333334,"nof_acetyl, nof_OH, C_R0, molCharge_total, molLogP, molVolume",0.8690476190476191,0.6397222222222222,"nof_NH2, nof_SO3H, C_R0, nof_negCharge, nof_posCharge, PSA/Area"
0.7976190476190477,0.6431944444444444,"nof_COOH, nof_NH2, negCharge/Volume, C_R0, C_R2, nof_posCharge",0.7976190476190477,0.6336111111111111,"nof_acetyl, nof_OH, C_R0, molCharge_total, molPSA, molVolume",0.8690476190476191,0.6527777777777777,"nof_NH2, nof_SO3H, C_R0, C_R2, nof_negCharge, PSA/Area"
0.7976190476190477,0.6593055555555556,"nof_OH, C_sp3, C_R2, Complexity, nof_Rings, nof_HBA",0.7976190476190477,0.6977777777777778,"nof_acetyl, nof_OH, C_R0, molCharge_total, nof_HBA, molVolume",0.8690476190476191,0.6208333333333333,"nof_NH2, nof_SO3H, C_R0, C_R1, nof_negCharge, molLogS"
0.7976190476190477,0.6631944444444445,"nof_OH, C_sp3, C_R2, nof_negCharge, nof_HBA, molLogS",0.7976190476190477,0.6075,"nof_acetyl, nof_OH, C_R0, Complexity, molCharge_total, molLogP",0.8690476190476191,0.718888888888889,"nof_NH2, nof_SO3H, C_sp3, C_R2, PSA/Area, molLogS"
0.7976190476190477,0.6525000000000001,"nof_OH, C_sp3, C_R0, nof_Rings, nof_HBA, molLogS",0.7976190476190477,0.6177777777777778,"nof_acetyl, nof_OH, negCharge/Volume, C_sp3, nof_HBD, nof_HBA",0.8690476190476191,0.6872222222222223,"nof_NH2, nof_SO3H, C_sp3, C_R2, nof_Rings, molPSA"
0.7976190476190477,0.6488888888888888,"nof_OH, C_sp3, C_R0, C_R1, nof_Rings, molLogP",0.7976190476190477,0.6911111111111111,"nof_Chirals, C_sp3, nof_posCharge, nof_HBD, nof_HBA, molVolume",0.8690476190476191,0.6066666666666667,"nof_NH2, nof_SO3H, C_sp3, C_R2, nof_Rings, nof_HBA"
0.7976190476190477,0.6809722222222223,"nof_OH, posCharge/Volume, C_R0, nof_Rings, nof_HBA, molLogP",0.7976190476190477,0.6572222222222223,"nof_Chirals, C_sp3, C_R1, nof_posCharge, nof_HBA, molVolume",0.8690476190476191,0.7047222222222222,"nof_NH2, nof_SO3H, C_sp3, C_R0, nof_Rings, nof_HBA"
0.7976190476190477,0.6684722222222222,"nof_OH, posCharge/Volume, C_sp3, C_R0, nof_Rings, molLogP",0.7857142857142857,0.6838888888888889,"nof_posCharge, Complexity, nof_HBD, nof_HBA, PSA/Area, molVolume",0.8690476190476191,0.6530555555555556,"nof_NH2, nof_SO3H, C_sp3, C_R0, C_R2, PSA/Area"
0.7976190476190477,0.6916666666666667,"nof_OH, nof_PO4, C_sp3, C_R0, nof_Rings, molLogP",0.7857142857142857,0.6697222222222223,"nof_posCharge, Complexity, nof_Rings, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.7136111111111111,"nof_NH2, nof_SO3H, posCharge/Volume, nof_posCharge, PSA/Area, molLogS"
0.7976190476190477,0.6780555555555556,"nof_OH, nof_SH, C_sp3, C_R1, Complexity, nof_HBA",0.7857142857142857,0.6894444444444445,"C_R2, Complexity, nof_Rings, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.6666666666666667,"nof_NH2, nof_SO3H, posCharge/Volume, C_R2, nof_negCharge, molLogS"
0.7976190476190477,0.6472222222222223,"nof_OH, nof_NH2, C_R0, C_R2, PSA/Area, molLogP",0.7857142857142857,0.6441666666666667,"C_R2, nof_posCharge, Complexity, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.6502777777777778,"nof_NH2, nof_SO3H, posCharge/Volume, C_R0, C_R2, molLogS"
0.7976190476190477,0.649861111111111,"nof_OH, nof_NH2, C_sp3, C_R0, molPSA, molLogS",0.7857142857142857,0.6580555555555555,"C_R2, nof_posCharge, Complexity, molCharge_total, nof_HBD, molPSA",0.8690476190476191,0.6416666666666666,"nof_NH2, nof_SO3H, nof_PO4, C_R2, nof_Rings, molPSA"
0.7976190476190477,0.6577777777777778,"nof_OH, nof_NH2, C_sp3, C_R0, nof_negCharge, molLogP",0.7857142857142857,0.7008333333333333,"C_R0, Complexity, nof_HBD, nof_HBA, PSA/Area, molVolume",0.8690476190476191,0.6147222222222222,"nof_NH2, nof_SO3H, nof_PO4, C_R2, Complexity, molPSA"
0.7976190476190477,0.6180555555555556,"nof_OH, nof_NH2, nof_SH, C_sp3, C_R1, Complexity",0.7857142857142857,0.6522222222222223,"C_R0, Complexity, nof_Rings, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.5838888888888889,"nof_NH2, nof_SO3H, nof_PO4, C_R0, C_R2, molLogP"
0.7976190476190477,0.6663888888888889,"nof_OH, nof_COOH, C_sp3, C_R0, C_R2, molLogS",0.7857142857142857,0.6783333333333333,"C_R0, nof_posCharge, Complexity, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.6544444444444444,"nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, molLogS"
0.7976190476190477,0.7248611111111112,"nof_acetyl, C_R2, nof_posCharge, molCharge_total, molPSA, molLogS",0.7857142857142857,0.7155555555555556,"C_R0, C_R2, nof_Rings, nof_HBA, molLogS, molVolume",0.8690476190476191,0.7341666666666666,"nof_NH2, nof_SH, C_R0, PSA/Area, molLogS, molLogP"
0.7976190476190477,0.7011111111111111,"nof_acetyl, C_R0, nof_posCharge, molCharge_total, molLogS, molLogP",0.7857142857142857,0.6591666666666667,"C_R0, C_R2, Complexity, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.7430555555555556,"nof_NH2, nof_SH, C_R0, C_R2, nof_HBA, molPSA"
0.7976190476190477,0.7177777777777778,"nof_acetyl, C_R0, nof_posCharge, nof_Rings, nof_HBA, molLogP",0.7857142857142857,0.6966666666666667,"C_R0, C_R2, nof_posCharge, nof_HBA, molPSA, molLogP",0.8690476190476191,0.7388888888888889,"nof_NH2, nof_SH, C_sp3, Complexity, nof_HBA, molPSA"
0.7976190476190477,0.7086111111111111,"nof_acetyl, C_R0, nof_negCharge, nof_posCharge, molLogS, molLogP",0.7857142857142857,0.6833333333333333,"C_R0, C_R2, nof_posCharge, Complexity, nof_HBA, molLogS",0.8690476190476191,0.7338888888888888,"nof_NH2, nof_SH, C_sp3, C_R2, PSA/Area, molLogP"
0.7976190476190477,0.6734722222222222,"nof_acetyl, C_R0, C_R2, nof_posCharge, nof_HBA, molLogS",0.7857142857142857,0.6458333333333334,"C_R0, C_R2, nof_negCharge, nof_HBA, molLogS, molVolume",0.8690476190476191,0.7011111111111111,"nof_NH2, nof_SH, C_sp3, C_R0, C_R2, molLogP"
0.7976190476190477,0.6379166666666667,"nof_acetyl, C_R0, C_R2, nof_negCharge, nof_posCharge, molLogS",0.7857142857142857,0.6075000000000002,"C_R0, C_R2, nof_negCharge, Complexity, nof_HBA, molLogS",0.8690476190476191,0.6683333333333333,"nof_NH2, nof_SH, C_sp3, C_R0, C_R1, molLogP"
0.7976190476190477,0.6595833333333333,"nof_acetyl, C_sp3, C_R2, Complexity, nof_HBD, nof_HBA",0.7857142857142857,0.6508333333333333,"C_R0, C_R2, nof_negCharge, nof_posCharge, nof_Rings, nof_HBA",0.8690476190476191,0.6683333333333333,"nof_NH2, nof_SH, posCharge/Volume, C_R0, C_R2, molLogS"
0.7976190476190477,0.6302777777777778,"nof_acetyl, C_sp3, C_R1, nof_negCharge, Complexity, nof_Rings",0.7857142857142857,0.6722222222222223,"C_R0, C_R1, Complexity, nof_HBD, nof_HBA, molVolume",0.8690476190476191,0.5883333333333334,"nof_NH2, nof_SH, negCharge/Volume, C_R0, C_R2, nof_posCharge"
0.7976190476190477,0.6715277777777777,"nof_acetyl, nof_PO4, C_R0, nof_posCharge, molLogS, molLogP",0.7857142857142857,0.6152777777777778,"C_R0, C_R1, nof_negCharge, Complexity, nof_HBA, molVolume",0.8690476190476191,0.7277777777777777,"nof_NH2, nof_SH, nof_PO4, C_R2, molPSA, molVolume"
0.7976190476190477,0.6377777777777779,"nof_acetyl, nof_PO4, C_R0, C_R2, nof_posCharge, molLogP",0.7857142857142857,0.6986111111111113,"C_sp3, Complexity, nof_HBD, nof_HBA, PSA/Area, molVolume",0.8690476190476191,0.5769444444444445,"nof_NH2, nof_SH, nof_PO4, C_R0, nof_negCharge, PSA/Area"
0.7976190476190477,0.6645833333333333,"nof_acetyl, nof_PO4, C_R0, C_R2, nof_negCharge, molVolume",0.7857142857142857,0.7066666666666668,"C_sp3, Complexity, nof_Rings, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.6224999999999999,"nof_NH2, nof_SH, nof_PO4, C_sp3, C_R2, PSA/Area"
0.7976190476190477,0.6644444444444444,"nof_acetyl, nof_SO3H, C_R2, nof_Rings, nof_HBA, molLogS",0.7857142857142857,0.6627777777777778,"C_sp3, Complexity, nof_Rings, nof_HBD, nof_HBA, molLogP",0.8690476190476191,0.6661111111111111,"nof_NH2, nof_SH, nof_PO4, posCharge/Volume, C_R0, PSA/Area"
0.7976190476190477,0.6569444444444444,"nof_acetyl, nof_SO3H, C_R0, nof_posCharge, nof_HBA, molLogS",0.7857142857142857,0.6672222222222222,"C_sp3, nof_posCharge, Complexity, nof_Rings, nof_HBA, molLogP",0.8690476190476191,0.6466666666666667,"nof_NH2, nof_SH, nof_SO3H, C_R2, PSA/Area, molLogS"
0.7976190476190477,0.6468055555555556,"nof_acetyl, nof_SO3H, C_R0, C_R2, nof_posCharge, molLogS",0.7857142857142857,0.668888888888889,"C_sp3, C_R2, nof_HBD, nof_HBA, molPSA, molLogP",0.8690476190476191,0.6247222222222223,"nof_NH2, nof_SH, nof_SO3H, C_R2, nof_HBA, molPSA"
0.7976190476190477,0.7020833333333333,"nof_acetyl, nof_SO3H, C_sp3, C_R2, PSA/Area, molLogS",0.7857142857142857,0.6983333333333333,"C_sp3, C_R2, Complexity, nof_HBD, PSA/Area, molVolume",0.8690476190476191,0.7058333333333333,"nof_NH2, nof_SH, nof_SO3H, C_R0, nof_HBA, molLogS"
0.7976190476190477,0.6515277777777777,"nof_acetyl, nof_SO3H, C_sp3, C_R2, Complexity, nof_HBA",0.7857142857142857,0.7077777777777777,"C_sp3, C_R2, nof_posCharge, nof_HBA, molPSA, molLogP",0.8690476190476191,0.5952777777777778,"nof_NH2, nof_SH, nof_SO3H, C_R0, nof_posCharge, molLogP"
0.7976190476190477,0.6451388888888888,"nof_acetyl, nof_SO3H, C_sp3, C_R2, Complexity, nof_Rings",0.7857142857142857,0.6733333333333332,"C_sp3, C_R2, nof_posCharge, Complexity, nof_HBA, molPSA",0.8690476190476191,0.6169444444444444,"nof_NH2, nof_SH, nof_SO3H, C_R0, nof_negCharge, PSA/Area"
0.7976190476190477,0.6365277777777778,"nof_acetyl, nof_SO3H, posCharge/Volume, C_R0, C_R2, PSA/Area",0.7857142857142857,0.6055555555555556,"C_sp3, C_R2, nof_posCharge, Complexity, nof_HBD, molPSA",0.8690476190476191,0.6675000000000001,"nof_NH2, nof_SH, nof_SO3H, C_sp3, nof_Rings, molPSA"
0.7976190476190477,0.6283333333333334,"nof_acetyl, nof_SO3H, nof_PO4, C_R0, nof_Rings, nof_HBA",0.7857142857142857,0.6347222222222223,"C_sp3, C_R2, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.8690476190476191,0.6219444444444444,"nof_NH2, nof_SH, nof_SO3H, posCharge/Volume, C_R0, molLogS"
0.7976190476190477,0.6390277777777778,"nof_acetyl, nof_SH, C_R0, nof_Rings, nof_HBA, molPSA",0.7857142857142857,0.6672222222222223,"C_sp3, C_R2, nof_negCharge, nof_Rings, nof_HBA, molLogP",0.8690476190476191,0.6108333333333333,"nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, nof_Rings, molPSA"
0.7976190476190477,0.6291666666666667,"nof_acetyl, nof_SH, C_R0, nof_posCharge, molLogS, molLogP",0.7857142857142857,0.6675000000000001,"C_sp3, C_R2, nof_negCharge, nof_posCharge, Complexity, molPSA",0.8690476190476191,0.5908333333333333,"nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, C_R2, nof_HBA"
